0.6896150956,-0.5727188506,0.6855069785,-0.02732335878,-0.0254771196,-0.58524234,0.809997379,-0.1145171509,0.1035075702,0.8169169767,0.3435192071,-0.2188850074,-0.2,-0.08253599429,-0.1071531191,-0.4475389731,0.3626298524,-0.1722804248,-0.2,-4.492662752e-18,0.3040094041,0.3809432323,-1.704000427,-0.3033500242,0.4248023179,-0.1902413777,1.280506029,-0.09949640271,
0.6901084523,-0.5720086318,0.6856679627,-0.02724293991,-0.02527385579,-0.6002954002,0.798914568,-0.1098574102,0.1020212407,0.8337861027,0.3393926872,-0.2226834945,-0.2,-0.08988972422,-0.1085686616,-0.4266672568,0.3640188071,-0.1712939579,-0.2,-1.38930344e-17,0.2915276625,0.3805560655,-1.717790064,-0.3104280562,0.4227863443,-0.1906186831,1.278457123,-0.09670576743,
0.6906018089,-0.571298413,0.6858257064,-0.02715300042,-0.02506175949,-0.6151386745,0.7875525595,-0.1051976694,0.1005349112,0.8506552286,0.3352661673,-0.2264819816,-0.2,-0.09724345416,-0.109984204,-0.4057955405,0.3654077617,-0.1703074911,-0.2,-2.329340605e-17,0.2790459209,0.3801688988,-1.731579701,-0.3175060881,0.4207703707,-0.1909959885,1.276408218,-0.09391513216,
0.6910598663,-0.5708138228,0.6858483196,-0.02703765075,-0.02521935935,-0.6292100126,0.7763554015,-0.1013924779,0.09940235405,0.8597911019,0.3326856432,-0.2280447946,-0.2,-0.1036022597,-0.111468105,-0.392063101,0.366594805,-0.1686092141,-0.2,-2.907017075e-18,0.2657324942,0.3837660733,-1.73828539,-0.3361134849,0.4194066987,-0.1888611835,1.271275119,-0.09083599715,
0.6915179236,-0.5703292326,0.6858683012,-0.02691355663,-0.02536880283,-0.6430778534,0.7649071569,-0.09758728631,0.09826979689,0.8689269751,0.330105119,-0.2296076075,-0.2,-0.1099610653,-0.1129520061,-0.3783306615,0.3677818483,-0.1669109371,-0.2,1.74793719e-17,0.2524190675,0.3873632478,-1.744991079,-0.3547208818,0.4180430266,-0.1867263785,1.266142021,-0.08775686213,
0.6921253065,-0.5700839412,0.6858346202,-0.02742592242,-0.02589095619,-0.6569061457,0.7530284144,-0.09527685352,0.09756838461,0.858282251,0.3300190443,-0.2303054933,-0.2,-0.1141444299,-0.1147980222,-0.3795268664,0.3684016641,-0.1645659802,-0.2,1.777922156e-17,0.2326217687,0.4182907949,-1.734909535,-0.4323546058,0.4166694974,-0.1808216362,1.261069854,-0.08394797715,
0.6927326895,-0.5698386498,0.6857919208,-0.02792915919,-0.02640449144,-0.6705157793,0.7408990179,-0.09296642073,0.09686697233,0.8476375269,0.3299329696,-0.2310033791,-0.2,-0.1183277945,-0.1166440383,-0.3807230713,0.3690214799,-0.1622210233,-0.2,1.807907123e-17,0.2128244698,0.4492183419,-1.72482799,-0.5099883297,0.4152959681,-0.174916894,1.255997688,-0.08013909217,
0.6935328022,-0.5696698924,0.6857970832,-0.02902499146,-0.02695899188,-0.6847434288,0.7277068087,-0.09129622433,0.09620594666,0.8250933156,0.3309552047,-0.2329865308,-0.2,-0.1214094639,-0.1188364351,-0.3897138067,0.3694660224,-0.1599347247,-0.2,-1.317983266e-18,0.1911650401,0.4838869626,-1.71263482,-0.5916408182,0.4137123025,-0.1679980982,1.252555797,-0.07602950491,
0.6943329149,-0.569501135,0.6857873357,-0.03010985318,-0.02750330267,-0.6987122667,0.7142395491,-0.08962602793,0.09554492099,0.8025491042,0.3319774398,-0.2349696825,-0.2,-0.1244911334,-0.1210288318,-0.3987045421,0.3699105649,-0.1576484261,-0.2,-2.071503776e-17,0.1695056105,0.5185555833,-1.70044165,-0.6732933066,0.4121286369,-0.1610793025,1.249113907,-0.07191991764,
0.6952645283,-0.5696273745,0.6858326807,-0.03186114261,-0.02769458152,-0.7146555026,0.69820154,-0.0881541875,0.09480145597,0.7680443902,0.3338191782,-0.2376903383,-0.2,-0.1262292043,-0.1229961799,-0.4152598084,0.3695699156,-0.1562499034,-0.2,-1.103514524e-17,0.1467216571,0.5539159943,-1.690390475,-0.7530597464,0.409732403,-0.1556500026,1.246277379,-0.07046423671,
0.6961961418,-0.569753614,0.6858633913,-0.03359603923,-0.02787161129,-0.7302310424,0.6818043005,-0.08668234707,0.09405799095,0.7335396762,0.3356609166,-0.2404109942,-0.2,-0.1279672751,-0.124963528,-0.4318150747,0.3692292662,-0.1548513806,-0.2,-1.355252716e-18,0.1239377038,0.5892764054,-1.6803393,-0.8328261861,0.407336169,-0.1502207027,1.24344085,-0.06900855579,
0.6969364675,-0.5701648462,0.685897433,-0.03510279359,-0.02751101319,-0.7446961725,0.6659118175,-0.08537526742,0.09321329037,0.7021396367,0.3373952747,-0.2431448316,-0.2,-0.129075733,-0.126124417,-0.4475384255,0.3684400578,-0.1541288153,-0.2,-5.353248227e-19,0.1052150235,0.6149231404,-1.676634536,-0.890039275,0.4041739557,-0.148117316,1.240541844,-0.07133002382,
0.6976767933,-0.5705760784,0.6859144162,-0.03659325284,-0.02713764417,-0.7588156062,0.6497102107,-0.08406818776,0.09236858979,0.6707395972,0.3391296327,-0.245878669,-0.2,-0.1301841908,-0.1272853059,-0.4632617763,0.3676508493,-0.15340625,-0.2,2.846030703e-19,0.08649234311,0.6405698754,-1.672929773,-0.9472523639,0.4010117425,-0.1460139293,1.237642838,-0.07365149186,
0.6982577065,-0.5711000416,0.685876264,-0.03767514145,-0.02663953556,-0.7724317961,0.6334193234,-0.08251444358,0.09134178009,0.6460411122,0.3407629955,-0.2484675865,-0.2,-0.1318075461,-0.1281299386,-0.4752606994,0.3670964319,-0.1534102105,-0.2,1.796387475e-17,0.06970266802,0.6598988984,-1.673411228,-0.9908439833,0.3974328883,-0.1457867465,1.23452073,-0.07765694243,
0.6988386197,-0.5716240047,0.6858246289,-0.03873999291,-0.02612938022,-0.7856986829,0.616841996,-0.0809606994,0.09031497038,0.6213426271,0.3423963584,-0.2510565041,-0.2,-0.1334309014,-0.1289745713,-0.4872596226,0.3665420144,-0.153414171,-0.2,3.564314642e-17,0.05291299293,0.6792279214,-1.673892682,-1.034435603,0.3938540341,-0.1455595637,1.231398622,-0.08166239301,
0.6993986826,-0.5723852465,0.6856727733,-0.03926426964,-0.02574369015,-0.7997091259,0.5985489901,-0.07836822979,0.08828594463,0.6065323394,0.3435619851,-0.2534760156,-0.2,-0.1361354365,-0.1300530885,-0.495254116,0.3664144834,-0.1528573223,-0.2,1.183135621e-17,0.03854411666,0.6908810341,-1.6778135,-1.062808553,0.3891247703,-0.1479576746,1.226954807,-0.08751901428,
0.6999587455,-0.5731464882,0.6855099503,-0.03976768329,-0.02534432117,-0.8132946433,0.5799379449,-0.07577576018,0.08625691887,0.5917220516,0.3447276119,-0.2558955271,-0.2,-0.1388399716,-0.1311316057,-0.5032486094,0.3662869524,-0.1523004736,-0.2,-1.198043401e-17,0.02417524039,0.7025341468,-1.681734317,-1.091181504,0.3843955064,-0.1503557855,1.222510991,-0.09337563555,
0.7006368588,-0.574047196,0.6853154761,-0.04037772444,-0.02517096504,-0.8275560579,0.55936306,-0.07203823177,0.08359762328,0.5818004453,0.3454943199,-0.2583246694,-0.2,-0.1417461282,-0.1324819034,-0.5114178539,0.3662759369,-0.1510847978,-0.2,-1.559218249e-17,0.01047273964,0.711745932,-1.68626696,-1.11482572,0.3792558104,-0.1537129238,1.216776941,-0.1002252543,
0.7013149721,-0.5749479038,0.6851084239,-0.04096244408,-0.0249818238,-0.8412984989,0.5384373895,-0.06830070336,0.08093832769,0.5718788389,0.3462610278,-0.2607538117,-0.2,-0.1446522847,-0.133832201,-0.5195870984,0.3662649214,-0.149869122,-0.2,-1.920393098e-17,-0.003229761097,0.7209577173,-1.690799603,-1.138469936,0.3741161144,-0.157070062,1.21104289,-0.1070748731,
0.702304786,-0.5762715223,0.6849645999,-0.04169301305,-0.02498800998,-0.8560629793,0.5145808658,-0.06223364415,0.07661786558,0.572331886,0.3451537822,-0.2643604309,-0.2,-0.1479133351,-0.135883498,-0.5282651392,0.3663435745,-0.1455037726,-0.2,-3.096752455e-17,-0.01572067237,0.7263168787,-1.696708248,-1.154202655,0.3680597073,-0.1611242914,1.203331533,-0.1151384716,
0.7032945998,-0.5775951407,0.6848025195,-0.04239074221,-0.02497451417,-0.8701531754,0.4903190288,-0.05616658493,0.07229740347,0.5727849332,0.3440465365,-0.2679670501,-0.2,-0.1511743854,-0.1379347949,-0.5369431801,0.3664222276,-0.1411384231,-0.2,-4.273111812e-17,-0.02821158364,0.7316760402,-1.702616893,-1.169935375,0.3620033001,-0.1651785207,1.195620175,-0.1232020702,
0.7041967635,-0.579071036,0.6847094216,-0.04302762658,-0.02519832083,-0.8819279189,0.4687396013,-0.04936858545,0.06729876914,0.580801923,0.3413536678,-0.2716577564,-0.2,-0.1541378845,-0.1399045145,-0.5415725192,0.366569457,-0.1354923566,-0.2,-2.755567584e-17,-0.03704184724,0.7326492266,-1.709034742,-1.175443767,0.3564104847,-0.168446746,1.187670119,-0.1302518824,
0.7050989273,-0.5805469313,0.6845951803,-0.04363848904,-0.02540688825,-0.8931692971,0.4468766932,-0.04257058596,0.06230013481,0.5888189128,0.3386607991,-0.2753484626,-0.2,-0.1571013836,-0.1418742341,-0.5462018582,0.3667166864,-0.1298462901,-0.2,-1.238023356e-17,-0.04587211085,0.7336224129,-1.715452591,-1.180952159,0.3508176693,-0.1717149714,1.179720063,-0.1373016946,
0.7056453254,-0.582114589,0.6844798172,-0.04404932862,-0.02559671109,-0.9029926844,0.4266247496,-0.03603188568,0.05739607976,0.5966511001,0.3356469651,-0.2788504458,-0.2,-0.160558842,-0.1427077095,-0.5410948958,0.3667790957,-0.1241942382,-0.2,1.185846126e-19,-0.05323716104,0.7326243369,-1.722641986,-1.181439199,0.3450854282,-0.1744074659,1.171852199,-0.1432188232,
0.7061917234,-0.5836822466,0.6843469744,-0.04443784202,-0.02577356036,-0.9123583943,0.4061565734,-0.02949318541,0.0524920247,0.6044832875,0.3326331312,-0.282352429,-0.2,-0.1640163005,-0.1435411849,-0.5359879334,0.366841505,-0.1185421864,-0.2,1.261740278e-17,-0.06060221122,0.731626261,-1.729831382,-1.18192624,0.3393531871,-0.1770999605,1.163984336,-0.1491359518,
0.7058637271,-0.5852583248,0.6841893405,-0.04517355921,-0.0255880788,-0.9207556671,0.3866698867,-0.02419256385,0.04946165044,0.6044264864,0.3317583737,-0.2852138156,-0.2,-0.1682671095,-0.1403382125,-0.5106025374,0.3665842201,-0.1130703201,-0.2,7.878676959e-18,-0.06538862718,0.7278043985,-1.737962988,-1.174521508,0.333406104,-0.1793822929,1.155836368,-0.155027588,
0.7055357308,-0.5868344031,0.6840189374,-0.04588891122,-0.02539106161,-0.9287378441,0.3670088811,-0.0188919423,0.04643127618,0.6043696853,0.3308836163,-0.2880752022,-0.2,-0.1725179186,-0.13713524,-0.4852171414,0.3663269352,-0.1075984539,-0.2,3.139951135e-18,-0.07017504313,0.7239825361,-1.746094595,-1.167116777,0.3274590208,-0.1816646253,1.147688399,-0.1609192243,
0.7047989567,-0.5884140493,0.6838384912,-0.04705338671,-0.02482438943,-0.9365333155,0.3465185094,-0.01455383882,0.04472589704,0.5959114256,0.332117459,-0.2911078441,-0.2,-0.1765859822,-0.1314257911,-0.4515231648,0.3654345623,-0.1016114121,-0.2,8.023413714e-18,-0.07350553882,0.7189829173,-1.754441149,-1.156108904,0.321572399,-0.1842219268,1.138925092,-0.1676522782,
0.7040621825,-0.5899936956,0.6836459242,-0.04819516828,-0.02424574441,-0.9438770953,0.3258610113,-0.01021573534,0.0430205179,0.587453166,0.3333513016,-0.294140486,-0.2,-0.1806540458,-0.1257163421,-0.4178291883,0.3645421894,-0.09562437035,-0.2,1.290687629e-17,-0.07683603451,0.7139832984,-1.762787703,-1.14510103,0.3156857772,-0.1867792284,1.130161786,-0.1743853322,
0.7029084953,-0.5915914291,0.6834390243,-0.05001387554,-0.02316210809,-0.9506815722,0.3052321696,-0.008790349138,0.0423910824,0.5565661797,0.3381835057,-0.2969505506,-0.2,-0.1829024113,-0.1179968517,-0.3819567205,0.362714362,-0.08930734982,-0.2,6.784130397e-17,-0.07951471987,0.7106614673,-1.770148688,-1.134712445,0.3094240662,-0.1868584854,1.119920568,-0.1787198365,
0.701754808,-0.5931891626,0.6832172699,-0.0518087596,-0.02206743892,-0.957033209,0.284457936,-0.007364962934,0.04176164689,0.5256791935,0.3430157098,-0.2997606152,-0.2,-0.1851507768,-0.1102773613,-0.3460842526,0.3608865346,-0.0829903293,-0.2,1.227757316e-16,-0.08219340522,0.7073396362,-1.777509672,-1.12432386,0.3031623551,-0.1869377423,1.109679349,-0.1830543408,
0.7005542347,-0.5944066939,0.6830448578,-0.05387470997,-0.02093775077,-0.9612633479,0.2695030653,-0.009211842713,0.0413976528,0.4778192466,0.3493636531,-0.3009898272,-0.2,-0.185366704,-0.1036760804,-0.3189187595,0.3600057795,-0.07874702418,-0.2,5.118958913e-17,-0.08551648226,0.7086612464,-1.78214693,-1.120737139,0.2973240708,-0.1824824276,1.100692803,-0.1801469264,
0.6993536614,-0.5956242252,0.6828530856,-0.05592734863,-0.01980288917,-0.9652559715,0.2544816039,-0.01105872249,0.0410336587,0.4299592997,0.3557115964,-0.3022190391,-0.2,-0.1855826313,-0.09707479954,-0.2917532664,0.3591250245,-0.07450371905,-0.2,-2.039655337e-17,-0.0888395593,0.7099828567,-1.786784187,-1.117150417,0.2914857866,-0.1780271129,1.091706256,-0.177239512,
0.6981888172,-0.5965468061,0.6826722037,-0.05798372013,-0.01896968626,-0.9679448102,0.2436408907,-0.01403843909,0.04006081917,0.3771856064,0.3615259636,-0.3018066011,-0.2,-0.1855664995,-0.09234118958,-0.271484193,0.3604470917,-0.07220759148,-0.2,3.997995511e-19,-0.09471616267,0.7151122353,-1.790559748,-1.118919859,0.2849795508,-0.1695653176,1.084024132,-0.1669685474,
0.6970239729,-0.5974693871,0.6824631952,-0.06003257266,-0.01813402347,-0.9705081318,0.2327685835,-0.01701815569,0.03908797964,0.3244119131,0.3673403307,-0.301394163,-0.2,-0.1855503678,-0.08760757961,-0.2512151196,0.3617691589,-0.0699114639,-0.2,2.119615247e-17,-0.100592766,0.7202416139,-1.794335308,-1.120689301,0.2784733151,-0.1611035223,1.076342009,-0.1566975828,
0.6960292199,-0.5979545719,0.6823038518,-0.06208867627,-0.01778920369,-0.971697972,0.2272258605,-0.0192190313,0.03800833909,0.2829277494,0.3712152756,-0.2989212625,-0.2,-0.185500825,-0.08536351362,-0.2411750265,0.3657932804,-0.07063678019,-0.2,1.629691391e-17,-0.1136780167,0.7323952311,-1.796169627,-1.133307994,0.269850225,-0.1459614151,1.073499971,-0.1324970654,
0.695034467,-0.5984397567,0.6821195777,-0.06414251464,-0.01744373488,-0.9728523608,0.2216748474,-0.0214199069,0.03692869853,0.2414435857,0.3750902204,-0.2964483619,-0.2,-0.1854512823,-0.08311944763,-0.2311349335,0.369817402,-0.07136209647,-0.2,1.139767534e-17,-0.1267632674,0.7445488483,-1.798003946,-1.145926686,0.2612271349,-0.1308193079,1.070657933,-0.108296548,
0.6941903363,-0.59879025,0.6819685978,-0.06589498897,-0.01713706084,-0.973766617,0.2171238063,-0.02227962948,0.0364892968,0.2152500392,0.3778162481,-0.2939170981,-0.2,-0.1857167285,-0.08127980767,-0.2240110328,0.3737977912,-0.07226522156,-0.2,-3.323757285e-18,-0.145828297,0.7601188147,-1.798977126,-1.163710278,0.2535265102,-0.121909654,1.072954092,-0.09082145538,
0.6933462056,-0.5991407434,0.6818013505,-0.06764583484,-0.01682996329,-0.9746568084,0.2125673993,-0.02313935206,0.03604989506,0.1890564927,0.3805422757,-0.2913858342,-0.2,-0.1859821747,-0.07944016771,-0.2168871321,0.3777781804,-0.07316834666,-0.2,-1.804518991e-17,-0.1648933267,0.775688781,-1.799950306,-1.181493869,0.2458258856,-0.113,1.075250251,-0.07334636275,
0.6926899578,-0.5993753481,0.6817415663,-0.06813793195,-0.01649625516,-0.9759383871,0.206468788,-0.0214703738,0.0360065305,0.1865421007,0.3797389486,-0.2895243952,-0.2,-0.1880909217,-0.07718374223,-0.2081545397,0.3811842069,-0.07425600278,-0.2,1.89396567e-18,-0.1914412949,0.7913050469,-1.802285223,-1.19997871,0.2411344005,-0.113,1.088087367,-0.06316091908,
0.69203371,-0.5996099528,0.6816801033,-0.06862735881,-0.01616190055,-0.9771817197,0.2003620854,-0.01980139554,0.03596316594,0.1840277087,0.3789356215,-0.2876629562,-0.2,-0.1901996687,-0.07492731675,-0.1994219473,0.3845902334,-0.0753436589,-0.2,2.183312125e-17,-0.2179892631,0.8069213128,-1.80462014,-1.21846355,0.2364429155,-0.113,1.100924484,-0.05297547542,
0.6916008298,-0.59979509,0.681739132,-0.06759826022,-0.0158678904,-0.9787458315,0.1929644596,-0.01629967516,0.03553444311,0.1988805472,0.3745401097,-0.2874478914,-0.2,-0.1939606228,-0.07246044627,-0.1882489117,0.3868078778,-0.07638245738,-0.2,1.822814902e-18,-0.2405059806,0.8161617482,-1.80844756,-1.229975046,0.238064237,-0.113,1.115901617,-0.05215929112,
0.6911679497,-0.5999802271,0.6817896301,-0.06656521951,-0.01557295489,-0.9802528659,0.1855555807,-0.01279795477,0.03510572027,0.2137333857,0.3701445978,-0.2872328267,-0.2,-0.197721577,-0.06999357578,-0.1770758761,0.3890255222,-0.07742125586,-0.2,-1.818749144e-17,-0.2630226981,0.8254021837,-1.81227498,-1.241486541,0.2396855586,-0.113,1.130878751,-0.05134310681,
0.6908068838,-0.6002987764,0.6819144412,-0.0652676698,-0.01526419428,-0.9817937339,0.1777306945,-0.008412098614,0.03394706887,0.2303675284,0.3641353518,-0.2876866066,-0.2,-0.2013332015,-0.06747610706,-0.1642552921,0.3903667406,-0.07852809569,-0.2,1.790288837e-17,-0.2765104374,0.830084715,-1.815605979,-1.247954517,0.2443059734,-0.113,1.139294935,-0.05198975828,
0.690445818,-0.6006173256,0.6820247006,-0.06396585276,-0.01495443567,-0.9832704101,0.1698941878,-0.004026242456,0.03278841747,0.2470016711,0.3581261058,-0.2881403865,-0.2,-0.2049448261,-0.06495863835,-0.151434708,0.3917079591,-0.07963493553,-0.2,5.399326819e-17,-0.2899981767,0.8347672463,-1.818936977,-1.254422493,0.2489263881,-0.113,1.147711119,-0.05263640974,
0.6902601078,-0.6011539095,0.6822197069,-0.0632345287,-0.01449652667,-0.9844710561,0.1631195416,0.0005114262126,0.03096560229,0.2606601542,0.3520885836,-0.2881558658,-0.2,-0.2072710128,-0.06272768212,-0.1388784207,0.3920983307,-0.07956702242,-0.2,-9.364796265e-18,-0.2920594142,0.8373933794,-1.816541731,-1.257701713,0.2533502791,-0.113,1.146160469,-0.04764160759,
0.6900743977,-0.6016904933,0.6823999947,-0.0625001642,-0.01403792066,-0.9856243668,0.1563370523,0.005049094881,0.02914278712,0.2743186373,0.3460510615,-0.288171345,-0.2,-0.2095971995,-0.06049672589,-0.1263221334,0.3924887022,-0.07949910932,-0.2,-7.272286072e-17,-0.2941206518,0.8400195124,-1.814146484,-1.260980933,0.2577741701,-0.113,1.144609818,-0.04264680543,
0.6900137046,-0.6023097715,0.6825510691,-0.06239468157,-0.01356426788,-0.9865127451,0.1507166817,0.008778389976,0.02737494756,0.2848708752,0.3417080124,-0.2873107674,-0.2,-0.2111779836,-0.05868331889,-0.1152213742,0.3929504844,-0.07849805428,-0.2,-2.92463536e-17,-0.2950031424,0.8436716762,-1.8081848,-1.265820247,0.2627200606,-0.113,1.140466678,-0.04257294522,
0.6899530115,-0.6029290497,0.6826921082,-0.06228716405,-0.01309017274,-0.98736895,0.1450913958,0.01250768507,0.025607108,0.295423113,0.3373649634,-0.2864501897,-0.2,-0.2127587677,-0.05686991189,-0.1041206149,0.3934122665,-0.07749699925,-0.2,1.423015351e-17,-0.2958856329,0.8473238401,-1.802223116,-1.270659561,0.267665951,-0.113,1.136323538,-0.042499085,
0.6899364295,-0.6034344772,0.68279404,-0.06236649871,-0.01241330957,-0.9879710526,0.1409593162,0.014534811,0.02481755338,0.3029956824,0.3354234048,-0.2853225346,-0.2,-0.2134553141,-0.05516858579,-0.09608071684,0.3931036904,-0.07656085122,-0.2,2.344587198e-18,-0.2990988859,0.8493741138,-1.79794545,-1.275225831,0.2706374491,-0.113,1.135246079,-0.04024200433,
0.6899198476,-0.6039399047,0.6828910127,-0.06244471695,-0.01173622418,-0.9885554695,0.1368247133,0.01656193693,0.02402799875,0.3105682518,0.3334818463,-0.2841948795,-0.2,-0.2141518606,-0.05346725969,-0.08804081876,0.3927951143,-0.0756247032,-0.2,-9.540979118e-18,-0.3023121389,0.8514243875,-1.793667784,-1.279792101,0.2736089471,-0.113,1.13416862,-0.03798492365,
0.6898644604,-0.6042173275,0.682959932,-0.0619528044,-0.01085881729,-0.9889124405,0.1345218237,0.01675410202,0.02431322902,0.3147774692,0.3328871353,-0.2835078146,-0.2,-0.2140420409,-0.05190961552,-0.08414504371,0.3907538925,-0.07518201251,-0.2,-2.831122923e-17,-0.3078154822,0.8511129182,-1.794151039,-1.282799986,0.2745922247,-0.113,1.135381992,-0.03652729057,
0.6898090731,-0.6044947504,0.6830268529,-0.06146049273,-0.009981340438,-0.9892630405,0.1322180675,0.0169462671,0.02459845928,0.3189866866,0.3322924243,-0.2828207498,-0.2,-0.2139322213,-0.05035197135,-0.08024926867,0.3887126707,-0.07473932182,-0.2,-4.708147934e-17,-0.3133188256,0.8508014488,-1.794634294,-1.285807872,0.2755755023,-0.113,1.136595363,-0.0350696575,
0.6896788858,-0.6046994641,0.6831235621,-0.06032167406,-0.008968595745,-0.9895765006,0.1304576921,0.01692511005,0.02502679581,0.3224443693,0.3307602701,-0.2825867169,-0.2,-0.213689082,-0.04874026871,-0.07756838429,0.3855902453,-0.07461211611,-0.2,-5.452181675e-17,-0.3195798557,0.8506574391,-1.796794834,-1.288712997,0.2761575466,-0.113,1.137557064,-0.03598371065,
0.6895486985,-0.6049041778,0.6832207324,-0.05918252244,-0.007955801548,-0.9898844985,0.1286965965,0.016903953,0.02545513234,0.325902052,0.3292281158,-0.282352684,-0.2,-0.2134459426,-0.04712856606,-0.07488749991,0.3824678199,-0.07448491039,-0.2,-6.196215416e-17,-0.3258408858,0.8505134293,-1.798955374,-1.291618123,0.2767395908,-0.113,1.138518766,-0.0368977638,
0.6894044225,-0.605219227,0.6833660038,-0.0573184439,-0.006990111797,-0.9902305284,0.1269221611,0.01734260442,0.02502051622,0.3295755526,0.3256433809,-0.2832506521,-0.2,-0.2141875232,-0.04577756112,-0.07160567728,0.379790531,-0.0743793184,-0.2,-3.751339517e-17,-0.3300142771,0.8510275812,-1.798502442,-1.295031274,0.2758643009,-0.113,1.135933845,-0.0367102236,
0.6892601465,-0.6055342762,0.6835044792,-0.0554539254,-0.006024368393,-0.9905689576,0.1251467515,0.01778125584,0.0245859001,0.3332490532,0.322058646,-0.2841486201,-0.2,-0.2149291038,-0.04442655618,-0.06832385465,0.3771132422,-0.07427372641,-0.2,-1.306463618e-17,-0.3341876684,0.8515417331,-1.79804951,-1.298444426,0.2749890109,-0.113,1.133348925,-0.0365226834,
0.6891444473,-0.6059736464,0.6836816382,-0.05366496165,-0.005238425034,-0.9909506778,0.1229202378,0.01921046495,0.02331527947,0.3376396557,0.3171799814,-0.2859307225,-0.2,-0.2163307938,-0.04333155116,-0.06377611018,0.3756639581,-0.07464412264,-0.2,-2.649519059e-17,-0.3359354071,0.8522777561,-1.794672809,-1.301751349,0.2742146509,-0.113,1.128103432,-0.03670300162,
0.6890287481,-0.6064130166,0.6838498349,-0.05187551915,-0.004452434943,-0.9913235577,0.1206926276,0.02063967407,0.02204465884,0.3420302581,0.3123013168,-0.2877128249,-0.2,-0.2177324838,-0.04223654614,-0.05922836572,0.3742146741,-0.07501451887,-0.2,-3.9925745e-17,-0.3376831458,0.8530137791,-1.791296108,-1.305058273,0.2734402909,-0.113,1.12285794,-0.03688331983,
0.6888814062,-0.6069936086,0.6840728005,-0.05036185008,-0.00371191676,-0.9917915337,0.1174711002,0.02317850253,0.02012177892,0.3477499666,0.3066314921,-0.2908277743,-0.2,-0.2196707999,-0.04113075183,-0.05303996921,0.3740762472,-0.07621878887,-0.2,-5.101171222e-17,-0.3362212597,0.8544796786,-1.783519653,-1.307674871,0.2731818545,-0.113,1.114619718,-0.03936435084,
0.6887340642,-0.6075742005,0.6842863285,-0.04884750431,-0.0029713487,-0.9922461833,0.1142479944,0.02571733099,0.01819889901,0.353469675,0.3009616674,-0.2939427237,-0.2,-0.2216091159,-0.04002495751,-0.0468515727,0.3739378202,-0.07742305887,-0.2,-6.209767943e-17,-0.3347593737,0.8559455781,-1.775743197,-1.310291468,0.272923418,-0.113,1.106381495,-0.04184538185,
0.6885292144,-0.6081089175,0.6844580136,-0.0479875744,-0.002302152145,-0.992680402,0.1108039363,0.02797499562,0.01672626312,0.359171946,0.2972588877,-0.2972048874,-0.2,-0.2232410006,-0.03888545449,-0.04087689584,0.3746027089,-0.0791187108,-0.2,-3.056094874e-17,-0.3312037118,0.8576346686,-1.766546918,-1.31149113,0.273312217,-0.113,1.09862173,-0.04580523999,
0.6883243646,-0.6086436346,0.6846225815,-0.04712700927,-0.001632925116,-0.9931014802,0.1073584114,0.03023266026,0.01525362723,0.3648742171,0.293556108,-0.3004670512,-0.2,-0.2248728853,-0.03774595147,-0.03490221897,0.3752675975,-0.08081436273,-0.2,9.757819552e-19,-0.3276480499,0.859323759,-1.757350638,-1.312690792,0.273701016,-0.113,1.090861965,-0.04976509812,
0.6880585785,-0.609081132,0.6846791574,-0.04652535463,-0.0009770737185,-0.9935212917,0.1036816262,0.03151258854,0.01447190723,0.3712804193,0.2921403566,-0.3026295721,-0.2,-0.2261702709,-0.03633327779,-0.02885272644,0.3758705054,-0.0824395603,-0.2,-3.604972224e-17,-0.3233624219,0.8605432167,-1.748268633,-1.312291989,0.2741343596,-0.113,1.084043939,-0.05374329273,
0.6877927924,-0.6095186295,0.6847317619,-0.04592302598,-0.000321208166,-0.9939267099,0.1000033389,0.03279251683,0.01369018724,0.3776866215,0.2907246052,-0.304792093,-0.2,-0.2274676565,-0.03492060412,-0.02280323391,0.3764734132,-0.08406475786,-0.2,-7.307522643e-17,-0.3190767938,0.8617626744,-1.739186628,-1.311893186,0.2745677033,-0.113,1.077225912,-0.05772148733,
0.6873932622,-0.6096843304,0.6844690195,-0.04578215787,0.000301308295,-0.9943449333,0.09582304971,0.03058400971,0.01519731089,0.3858164977,0.2964780625,-0.3044192205,-0.2,-0.2275749083,-0.03276349653,-0.01618779745,0.376058835,-0.08483058727,-0.2,-2.213805311e-17,-0.3118030058,0.8614483403,-1.728917454,-1.308951837,0.2749109249,-0.113,1.070517918,-0.06239418268,
0.6869937321,-0.6098500313,0.6842006526,-0.04564046307,0.0009238193153,-0.9947452017,0.09164103022,0.0283755026,0.01670443454,0.393946374,0.3022315197,-0.3040463479,-0.2,-0.22768216,-0.03060638894,-0.009572360998,0.3756442569,-0.08559641668,-0.2,2.879912021e-17,-0.3045292179,0.8611340062,-1.718648281,-1.306010488,0.2752541466,-0.113,1.063809925,-0.06706687802,
0.6865234901,-0.6098404077,0.6836980862,-0.04560549563,0.001530801858,-0.9951309931,0.08736190254,0.02325044442,0.02008326107,0.4028906702,0.3135984759,-0.3027027006,-0.2,-0.2268780234,-0.02807104432,-0.002628325424,0.3738879977,-0.08501364565,-0.2,1.680513367e-18,-0.2953287765,0.8595547132,-1.707315406,-1.301755657,0.2752615966,-0.1133777588,1.055917144,-0.07247432299,
