-0.5901374221,0.1730039716,0.6507251263,-0.01611081325,-0.03145056963,-0.6984154582,0.7148196697,0.1477256566,0.1723900139,0.2751428485,-0.08254933357,0.07039602101,-0.2020597011,0.1525565535,-0.2278503776,-0.3413029313,-0.07656935602,0.08242736012,0.2188847959,0.0179690104,0.2318840772,1.065443873,-0.8161572218,-1.04818809,0.8782860637,-0.971603632,0.3759405017,-1.088499069,
-0.5901374221,0.1730039716,0.6508721113,-0.01650851406,-0.03227968514,-0.6998099685,0.7134083509,0.14772892,0.1723870188,0.2751629055,-0.0825465098,0.07076399773,-0.2021322697,0.152545929,-0.2278532088,-0.3412841856,-0.07657857984,0.08274224401,0.2186594754,0.01799372397,0.2325658947,1.064816833,-0.8159333467,-1.048593521,0.8777875304,-0.9715351462,0.3756868243,-1.088461876,
-0.5901374221,0.1730039716,0.6502782702,-0.0149200242,-0.02896810696,-0.694221735,0.7190232277,0.1477341205,0.1723826826,0.2751810253,-0.08254311234,0.06927877665,-0.2018394619,0.1525362581,-0.2278552204,-0.3412644863,-0.07658706605,0.08155163378,0.2195521742,0.01799268089,0.2331412882,1.06425035,-0.8157683015,-1.048948765,0.8772691488,-0.9715173244,0.3755168021,-1.088452697,
-0.5901374221,0.1730039716,0.6504282355,-0.0153179504,-0.02979766019,-0.6956261992,0.7176222205,0.1477388591,0.1723821312,0.2751971483,-0.08254089206,0.06964664906,-0.2019107789,0.1525269896,-0.227853626,-0.3412379622,-0.07659254223,0.08186160773,0.2193267941,0.01793440059,0.2335910052,1.063766479,-0.8157086372,-1.049270988,0.876748383,-0.9715318084,0.3755011559,-1.088469505,
-0.5901374221,0.1730039716,0.6505774856,-0.01571580209,-0.03062707186,-0.6970273852,0.7162177563,0.1477422714,0.1723797172,0.27521047,-0.08253777772,0.0700134486,-0.2019812614,0.1525192708,-0.2278520316,-0.3412100375,-0.07659668475,0.08216764778,0.2191006094,0.01785748824,0.2339755744,1.063311577,-0.8156581521,-1.049533725,0.8762347102,-0.9715250731,0.3755326271,-1.088478208,
-0.5901374221,0.1730039716,0.6507263184,-0.01611357927,-0.03145633638,-0.6984251738,0.714809835,0.1477431506,0.1723797768,0.2752210498,-0.08253571391,0.07038336992,-0.2020548135,0.1525115967,-0.2278475165,-0.3411876857,-0.07659821212,0.08247026801,0.2188704312,0.01778042503,0.2343627214,1.062839508,-0.8155819774,-1.04974401,0.8757725954,-0.9715034366,0.3755613863,-1.088490725,
-0.5901374221,0.1730039716,0.6508745551,-0.01651128009,-0.03228545189,-0.6998196244,0.7133985162,0.1477426738,0.1723815799,0.2752280533,-0.08253414184,0.07075446844,-0.2021309733,0.1525040418,-0.22784172,-0.3411694467,-0.07659787685,0.08277038485,0.2186378241,0.01771603711,0.2347630709,1.062357545,-0.8154907227,-1.04993248,0.8753889203,-0.9714203477,0.3755266368,-1.088498473,
-0.5901374221,0.1730039716,0.6502817273,-0.01492279302,-0.02897387743,-0.6942315102,0.7190135121,0.1477429718,0.1723794639,0.2752311826,-0.08253066987,0.06927084923,-0.201839447,0.1524987668,-0.2278389484,-0.3411545157,-0.07659734786,0.08156617731,0.219526574,0.01768061891,0.2351431698,1.061903119,-0.8154022694,-1.050103068,0.8750258684,-0.9712253809,0.3754278421,-1.088485241,
-0.5901374221,0.1730039716,0.6504321098,-0.01532071829,-0.02980343066,-0.6956359744,0.7176124454,0.1477432549,0.1723803133,0.2752329111,-0.08252697438,0.06963848323,-0.2019109279,0.1524937749,-0.2278343588,-0.341149509,-0.07659553736,0.08186906576,0.2192994207,0.01765106618,0.2355148792,1.061518788,-0.8153162599,-1.050281048,0.8746744394,-0.970927,0.3753083348,-1.088446617,
-0.5901374221,0.1730039716,0.6505818963,-0.01571856998,-0.03063284047,-0.6970371008,0.7162079811,0.1477439553,0.1723854244,0.2752299607,-0.08252294362,0.07000540197,-0.2019878179,0.1524883062,-0.2278285623,-0.3411467969,-0.07659259439,0.08217027783,0.2190697342,0.01763664186,0.2359174937,1.061204672,-0.8151746988,-1.050457597,0.8743112087,-0.9705772996,0.3752003312,-1.088406086,
-0.5901374221,0.1730039716,0.6507310271,-0.01611634716,-0.03146210313,-0.6984348893,0.7148000598,0.1477434784,0.1723952144,0.2752268612,-0.08251963556,0.07037509978,-0.202070266,0.1524825692,-0.227821961,-0.3411459625,-0.07658858597,0.08246970922,0.2188379467,0.01761669479,0.2363408059,1.060952902,-0.8149884343,-1.050620437,0.8739736676,-0.9701861143,0.3750710487,-1.088393331,
-0.5901374221,0.1730039716,0.6508793831,-0.01651404612,-0.03229121864,-0.69982934,0.713388741,0.147741884,0.1724069118,0.2752250135,-0.08251751214,0.0707475096,-0.2021556348,0.1524759084,-0.2278152257,-0.3411457837,-0.07658472657,0.08276911825,0.2186045349,0.01761144958,0.2367349863,1.06077075,-0.8147990108,-1.050744057,0.8736875653,-0.9697618484,0.374912411,-1.088418484,
-0.5901374221,0.1730039716,0.6502867937,-0.01492556185,-0.02897964977,-0.6942412853,0.719003737,0.1477385163,0.1724151224,0.2752239406,-0.08251654357,0.06927153468,-0.2018731534,0.1524686515,-0.2278111279,-0.3411457241,-0.07658351213,0.08156875521,0.2194914818,0.01763139106,0.2370896637,1.060680151,-0.8146105409,-1.050845742,0.873464942,-0.9693521261,0.3748031259,-1.088477492,
-0.5901374221,0.1730039716,0.650436461,-0.01532348618,-0.02980920114,-0.6956457496,0.7176026702,0.1477314234,0.1724160612,0.2752256095,-0.08251685649,0.06964962929,-0.2019432038,0.1524610817,-0.2278116494,-0.3411405981,-0.07658606768,0.0818798095,0.2192685008,0.01766150072,0.237407431,1.060665131,-0.8144024611,-1.050924182,0.8733477592,-0.9690364003,0.374819845,-1.088597298,
-0.5901374221,0.1730039716,0.650585115,-0.01572133787,-0.03063861281,-0.6970468163,0.7161981463,0.1477230489,0.172412172,0.2752290666,-0.08251742274,0.07002790272,-0.2020096779,0.1524536014,-0.2278137207,-0.3411380351,-0.07658980042,0.08219194412,0.2190457284,0.01769808866,0.2376825809,1.060669541,-0.8141425848,-1.050973415,0.8733074665,-0.9687415361,0.374842912,-1.08876431,
-0.5901374221,0.1730039716,0.6507332325,-0.01611911319,-0.0314678736,-0.6984446049,0.714790225,0.1477150023,0.1724089384,0.2752301991,-0.08251860738,0.07040596008,-0.2020780742,0.1524455696,-0.2278143167,-0.3411351144,-0.07659168541,0.08250109851,0.2188201547,0.01773482561,0.2378955781,1.06070435,-0.8138585687,-1.051018119,0.8733666539,-0.9684286118,0.374786377,-1.088950753,
-0.5901374221,0.1730039716,0.6508808732,-0.01651681215,-0.03229698539,-0.6998390555,0.7133789062,0.147707805,0.1724088639,0.2752266526,-0.0825208202,0.07078396529,-0.2021509111,0.1524371356,-0.2278128713,-0.3411312699,-0.07659049332,0.08280555904,0.2185913026,0.01777919941,0.2380535603,1.060753942,-0.8135356307,-1.051059723,0.8735284805,-0.9681176543,0.3746595681,-1.089149117,
-0.5901374221,0.1730039716,0.6502881646,-0.01492832974,-0.02898542024,-0.6942511201,0.7189940214,0.1477009058,0.1724088937,0.2752226889,-0.08252282441,0.06931113452,-0.201859951,0.1524287611,-0.2278122008,-0.3411238194,-0.07658819854,0.08160468191,0.2194813639,0.01784053631,0.2381896526,1.060766578,-0.8131147623,-1.05108285,0.8737601638,-0.9678209424,0.3745149076,-1.089369059,
-0.5901374221,0.1730039716,0.650437355,-0.01532625407,-0.02981497161,-0.6956555247,0.717592895,0.147692129,0.1724038273,0.2752194107,-0.0825233236,0.0696881786,-0.2019238025,0.1524225324,-0.2278179079,-0.3411082327,-0.0765877068,0.08191096038,0.2192636579,0.01792034321,0.2383618057,1.060725927,-0.8125578761,-1.051114321,0.8740184307,-0.9674942493,0.3742900491,-1.089564919,
-0.5901374221,0.1730039716,0.650585413,-0.0157241039,-0.03064437956,-0.6970565915,0.7161883712,0.1476816535,0.1723959148,0.2752178907,-0.08252368867,0.07006590813,-0.2019858807,0.152415663,-0.2278256714,-0.3410938978,-0.07659014314,0.08222063631,0.2190464884,0.01801201887,0.2385352701,1.060670853,-0.8119513392,-1.051175237,0.8743548989,-0.9670628309,0.3738725781,-1.089717031,
