-0.5903220773,0.1732010096,0.6411006451,-0.01489787642,-0.02892193571,-0.6941434741,0.7191010714,0.1550772041,0.2627162039,0.2839444876,-0.08444393426,0.01144762896,-0.09280628711,0.1529858559,-0.3537453115,-0.3323701024,-0.07653618604,-0.005274185911,0.1514011174,0.01481705718,0.2261719853,1.072876453,-0.8237887025,-1.039233565,0.8862881064,-0.9773640037,0.3829456866,-1.094467044,
-0.5903488994,0.1731982231,0.641089797,-0.01529580634,-0.02975149825,-0.6955481768,0.717700243,0.1549083591,0.2628216445,0.283844769,-0.08456006646,0.01155106071,-0.09286440164,0.1528830379,-0.3536167443,-0.332495749,-0.07656541467,-0.005280141253,0.151211068,0.01471537258,0.2265803516,1.072693467,-0.8240956664,-1.039412498,0.886372447,-0.9771918058,0.3825682104,-1.094386935,
-0.5903899074,0.1732101887,0.6410881281,-0.01569366269,-0.03058091737,-0.696949482,0.7162959576,0.1547585279,0.2629293799,0.2837772965,-0.08467224985,0.01168385986,-0.09292570502,0.1527873874,-0.353491962,-0.3326227665,-0.07659645379,-0.00526039442,0.1509909332,0.01458033454,0.2268946767,1.072556615,-0.8243697882,-1.03956461,0.8862568736,-0.9771437049,0.3824973106,-1.094305754,
-0.5904460549,0.1732152253,0.6410651207,-0.01609144546,-0.03141019121,-0.6983474493,0.7148882747,0.1546317488,0.2630624473,0.2837397456,-0.08478612453,0.01190843247,-0.09297465533,0.1526776254,-0.3533464074,-0.3327293098,-0.07662095875,-0.005198846105,0.1508322805,0.01444885414,0.2271259725,1.072449207,-0.8246151805,-1.039665461,0.8860122561,-0.9771715403,0.3826171458,-1.09424746,
-0.5904814601,0.1732293218,0.6410226822,-0.01648915,-0.03223931417,-0.6997421384,0.7134771943,0.1545316726,0.2632195055,0.2837215066,-0.084894903,0.0122020198,-0.09301157296,0.1525553465,-0.3531740904,-0.3327992857,-0.07663626224,-0.005093253218,0.1507179737,0.01434035692,0.227282986,1.072383285,-0.8248150349,-1.03971231,0.8856803179,-0.9772024155,0.3828100264,-1.094193578,
-0.5905179977,0.1732395142,0.641055584,-0.01490064524,-0.02892770618,-0.6941532493,0.7190913558,0.1544537246,0.2633876204,0.2837005258,-0.08498927206,0.0124346232,-0.09305089712,0.1524267495,-0.3529867828,-0.332857132,-0.07664460689,-0.00499016745,0.1506016105,0.01424307004,0.2273822129,1.072379351,-0.8249396086,-1.039719582,0.8852318525,-0.9772215486,0.3831073046,-1.094115138,
-0.5905615091,0.1732424051,0.6410307884,-0.01529857423,-0.02975726686,-0.6955578923,0.7176905274,0.1543947458,0.2635781765,0.2836616635,-0.08507336676,0.01262945123,-0.09311578423,0.1523037255,-0.3527803123,-0.3328957558,-0.07663193345,-0.00484892074,0.1505657434,0.01417261455,0.2274771482,1.072464347,-0.8250327706,-1.039750457,0.8846985698,-0.9772374034,0.3835048079,-1.094026804,
-0.5906119943,0.1732516587,0.6410143375,-0.01569643058,-0.03058668599,-0.6969591975,0.7162861824,0.1543374807,0.2637619376,0.283606708,-0.08514449,0.01273314934,-0.09319886565,0.1521954238,-0.3525860012,-0.3329502344,-0.07661551982,-0.004779428709,0.1504930705,0.01411896944,0.2274733186,1.072594285,-0.8251808882,-1.039777875,0.8841769695,-0.9772372246,0.3839270771,-1.093972564,
-0.5906557441,0.1732588112,0.641014874,-0.01609421149,-0.03141595796,-0.6983571649,0.7148784995,0.1542854607,0.263928026,0.2835524082,-0.0851970166,0.01282514073,-0.09332349896,0.1521174759,-0.3524139225,-0.333024919,-0.07659517229,-0.004767417442,0.1503353566,0.01407634094,0.2274042666,1.072734237,-0.8253520727,-1.03979969,0.8837064505,-0.9772027731,0.3842906952,-1.09394002,
-0.590695858,0.1732625663,0.640994668,-0.01649191603,-0.03224508092,-0.6997518539,0.7134673595,0.1542343348,0.2640948296,0.2834981084,-0.08524214476,0.0129466299,-0.09348522872,0.1520609409,-0.3522496223,-0.3331136703,-0.07656255364,-0.004793963395,0.1501386017,0.01403972507,0.2273156494,1.072889447,-0.8254935145,-1.039834738,0.8832554817,-0.9771417975,0.3846459985,-1.093903184,
-0.5907582641,0.1732677817,0.6409796476,-0.01490341313,-0.02893347852,-0.694163084,0.7190816402,0.154185757,0.2642692029,0.283428669,-0.08528597653,0.01303406246,-0.09359772503,0.1520109326,-0.3520780802,-0.3332017064,-0.07651447505,-0.004904500209,0.1499637812,0.01402212959,0.2272359133,1.073060155,-0.8255776167,-1.039888859,0.8828034401,-0.9771105051,0.3850722313,-1.093875647,
-0.5908067822,0.1732703894,0.6409732699,-0.01530134212,-0.02976303734,-0.6955676675,0.7176807523,0.1541513801,0.2644537687,0.2833525836,-0.08532231301,0.01317161508,-0.09365095943,0.1519750506,-0.351890415,-0.3332468569,-0.07644212991,-0.005048644729,0.1498112231,0.01401098818,0.2271772325,1.073215127,-0.8255805373,-1.039965034,0.8823376894,-0.9771530032,0.3856031895,-1.093865633,
-0.5908429027,0.173258841,0.6409635544,-0.01569919847,-0.03059245646,-0.6969689727,0.7162764072,0.1541328877,0.2646661699,0.2832795084,-0.08535818756,0.01330411993,-0.09369921684,0.1519384533,-0.3516848683,-0.3332773745,-0.07635100931,-0.00525948545,0.1497487277,0.01398803573,0.2271259576,1.073317528,-0.8254952431,-1.04003191,0.8818640709,-0.9772648215,0.3861978054,-1.09386003,
-0.5909015536,0.1732551754,0.6409582496,-0.01609697938,-0.03142172843,-0.6983668804,0.7148686647,0.1541258842,0.2648869753,0.2832104564,-0.08538936079,0.01345051359,-0.09374725074,0.1519038528,-0.351477474,-0.3332739472,-0.07625568658,-0.005492232274,0.1497129202,0.01397067122,0.2271018624,1.073388577,-0.8253090382,-1.040105224,0.8813960552,-0.9773736596,0.386764586,-1.093827128,
-0.5909405351,0.1732472181,0.6409461498,-0.01649468206,-0.03225084767,-0.6997615099,0.7134575248,0.1541225612,0.2651030719,0.2831584215,-0.08541710675,0.0135792885,-0.09383005649,0.1518673599,-0.3512761891,-0.3332655132,-0.07617232203,-0.005713926163,0.1496396363,0.01398728043,0.2270773202,1.073449373,-0.8250489235,-1.04018414,0.8809738755,-0.9774506688,0.3872554302,-1.09378016,
-0.5910020471,0.17324619,0.6409674287,-0.01490618195,-0.02893924899,-0.6941728592,0.7190719247,0.1541113257,0.265319407,0.2831140757,-0.0854517892,0.01370744314,-0.09396602958,0.1518264264,-0.3510760665,-0.3332818449,-0.07611057907,-0.005854983348,0.1495276242,0.01405430399,0.2269846797,1.073480964,-0.824764967,-1.040261626,0.8806449771,-0.9774804115,0.3876276314,-1.093743443,
-0.591052413,0.1732450426,0.6409614682,-0.01530411001,-0.02976880781,-0.6955774426,0.7176709771,0.1540747285,0.2655209601,0.283077985,-0.08549910039,0.01379937399,-0.09409283847,0.1517774016,-0.3508780301,-0.3333393633,-0.07608212531,-0.005933286622,0.149330318,0.01423537266,0.2268070877,1.07346499,-0.8245007396,-1.04034555,0.8804449439,-0.977478385,0.3878981471,-1.093745232,
-0.591098845,0.173250705,0.6409645081,-0.01570196636,-0.03059822507,-0.6969786882,0.7162666321,0.1540219039,0.2657051682,0.2830305696,-0.08555684239,0.01385760494,-0.0941522941,0.151727438,-0.3506835401,-0.333443284,-0.07607480139,-0.005974821746,0.1491427422,0.01448448747,0.2265544385,1.073418021,-0.8242565393,-1.040458679,0.8804063201,-0.9773928523,0.3879733086,-1.093749881,
-0.5911563635,0.1732471883,0.6409745812,-0.01609974541,-0.03142749518,-0.698376596,0.7148588896,0.1539565772,0.265874058,0.2829789817,-0.08562301099,0.01389395166,-0.09421375394,0.1516755968,-0.3505010307,-0.3335858881,-0.07608505338,-0.006012208294,0.1489886492,0.0147818625,0.2262383252,1.073392153,-0.8240376711,-1.040641069,0.8805148005,-0.9771764874,0.3878334165,-1.093728781,
-0.5912048817,0.173246488,0.6409884691,-0.01649744809,-0.03225661442,-0.6997712255,0.71344769,0.153884545,0.2660211921,0.2829336822,-0.08569110185,0.01392428391,-0.09430114925,0.151625514,-0.3503445685,-0.3337463737,-0.07610756904,-0.006089254748,0.1488637328,0.01510006934,0.2258797139,1.073369145,-0.8238404989,-1.040887117,0.8807465434,-0.9768390656,0.3874703944,-1.093674064,
-0.591237843,0.1732378751,0.6410066485,-0.01490895078,-0.02894502133,-0.6941826344,0.7190621495,0.1538067758,0.266148597,0.2828939557,-0.08575645834,0.01397071034,-0.09441999346,0.151580587,-0.350213021,-0.3339026868,-0.07612971216,-0.006175245624,0.1487639397,0.01538697165,0.2255111933,1.073308587,-0.8236435652,-1.041173339,0.881082952,-0.9764078259,0.386879921,-1.093582034,
-0.5912736058,0.1732432693,0.6410027742,-0.0153068779,-0.02977457829,-0.6955871582,0.717661202,0.1537259519,0.2662660182,0.2828525603,-0.08581514657,0.01404173207,-0.09458646923,0.1515434533,-0.3501092494,-0.3340513706,-0.07614825666,-0.00627581263,0.1487022638,0.01563998684,0.2251381278,1.073240757,-0.8234729171,-1.041476369,0.881501615,-0.97591573,0.3860913813,-1.093450904,
-0.5913155675,0.1732495725,0.64102,-0.01570473239,-0.03060399368,-0.6969884038,0.7162568569,0.1536513716,0.2663817406,0.28282094,-0.08586705476,0.01414109487,-0.09473896027,0.1515106112,-0.3500138819,-0.3341769278,-0.07616067678,-0.006351615768,0.148703441,0.01590071619,0.2247385532,1.07319212,-0.823361814,-1.041799903,0.8819805384,-0.9753316641,0.3850992322,-1.093272924,
-0.5913527012,0.1732477844,0.6410211325,-0.0161025133,-0.03143326193,-0.6983863115,0.7148490548,0.1535890251,0.2664865851,0.2828205526,-0.08591003716,0.01422864757,-0.09485734254,0.1514797658,-0.3499269485,-0.3342981935,-0.07617373765,-0.006415421609,0.1487125456,0.01618871465,0.2243687361,1.073120594,-0.8232691288,-1.042120814,0.8824376464,-0.9747396111,0.3840106428,-1.093052506,
-0.5913823843,0.1732435524,0.6410226226,-0.01650021411,-0.03226238117,-0.6997808814,0.7134378552,0.1535423845,0.266574502,0.2828327119,-0.08594435453,0.01430105325,-0.09493173659,0.1514434367,-0.3498442769,-0.3344014883,-0.07619488239,-0.006441814359,0.1486880183,0.01649057865,0.2240949869,1.072971106,-0.8231088519,-1.042430878,0.8828089237,-0.9741979241,0.3829138577,-1.092783689,
-0.5914225578,0.1732365191,0.641043663,-0.01491171867,-0.02895079181,-0.6941924095,0.719052434,0.1535103023,0.2666535974,0.2828392386,-0.08597429097,0.01435771119,-0.09498645365,0.1513949037,-0.3497547507,-0.3344711363,-0.07622246444,-0.006420876365,0.1486293226,0.01678976789,0.2239293605,1.072779894,-0.822868526,-1.042775393,0.8830612302,-0.9737052917,0.3818952441,-1.09244144,
-0.5914444327,0.173242867,0.6410539746,-0.01530964579,-0.02978034876,-0.6955969334,0.7176514864,0.1534899324,0.2667475343,0.2828244269,-0.08600452542,0.0144268265,-0.09502657503,0.1513332725,-0.3496413529,-0.3345022798,-0.07624549419,-0.006389941089,0.1485252082,0.01707510091,0.2238734365,1.072574377,-0.8225937486,-1.043179512,0.8831117153,-0.9732888937,0.381048739,-1.092000604,
-0.5914769769,0.1732391864,0.6410714984,-0.01570750028,-0.03060976416,-0.696998179,0.7162470818,0.1534740329,0.2668678164,0.2827941477,-0.08604111522,0.01447295491,-0.09505732358,0.1512620598,-0.3495017886,-0.3344953656,-0.07626148313,-0.006396049634,0.1484269798,0.01729176939,0.2240165919,1.07230556,-0.8222110271,-1.043629169,0.8829319477,-0.9730114341,0.3804364502,-1.091483355,
-0.5914894938,0.1732382625,0.6410499215,-0.01610527933,-0.03143903241,-0.6983960271,0.7148392797,0.1534609497,0.2669992447,0.2827551663,-0.08608030528,0.01449813694,-0.09510218352,0.1511924267,-0.3493557572,-0.3344770074,-0.07627110183,-0.006432538386,0.1483320147,0.01744919084,0.2243807763,1.071918249,-0.8216654658,-1.044055104,0.8825971484,-0.9728627205,0.3800056279,-1.090960264,
-0.5915150642,0.1732466221,0.641043663,-0.01650298201,-0.03226814792,-0.699790597,0.7134280205,0.1534491777,0.2671206892,0.2827308774,-0.08611726761,0.01447812002,-0.09514658153,0.1511307806,-0.3492220044,-0.3344644606,-0.07627814263,-0.006496959366,0.148231104,0.01757241972,0.2248975188,1.071448684,-0.8210064173,-1.044451475,0.8821846247,-0.9727575183,0.3796815872,-1.090474248,
-0.591527462,0.1732507497,0.6410624981,-0.01491448749,-0.02895656414,-0.6942021847,0.7190427184,0.1534400135,0.2672160268,0.2827461362,-0.08614850789,0.01444062684,-0.09518007189,0.1510781646,-0.3491155505,-0.3344511986,-0.07628773898,-0.006624497939,0.1480864882,0.01764941402,0.2255052924,1.07094264,-0.8203254342,-1.044841528,0.8817071915,-0.9727131128,0.3794715106,-1.090045929,
-0.5915655494,0.1732491404,0.6410781741,-0.01531241369,-0.02978611924,-0.6956067085,0.7176417112,0.1534351707,0.2672690451,0.2827673852,-0.08616622537,0.01442477573,-0.09519869089,0.1510356516,-0.3490531743,-0.3344176114,-0.07630437613,-0.006771805696,0.1479082555,0.0176664982,0.2262009233,1.070354104,-0.8196334243,-1.045191169,0.8811855912,-0.9727467299,0.3792994022,-1.089716196,
-0.5915747881,0.1732515246,0.6410727501,-0.01571026817,-0.03061553277,-0.6970078945,0.7162373066,0.1534370631,0.2672974169,0.2828035951,-0.08617416024,0.01447034255,-0.09521416575,0.1509983689,-0.349014163,-0.3343577683,-0.07632288337,-0.006869391073,0.1477333158,0.01765669324,0.2269462645,1.069700122,-0.8189602494,-1.045523763,0.8807092309,-0.9727858901,0.3790544271,-1.089472055,
-0.5915795565,0.1732470691,0.6410697699,-0.01610804535,-0.03144479915,-0.6984057426,0.7148294449,0.1534513533,0.2673243582,0.2828544378,-0.08617780358,0.01450197492,-0.09519379586,0.1509533376,-0.3489771485,-0.3342921436,-0.07633958757,-0.006898223888,0.1475888193,0.01765264757,0.227712974,1.069010139,-0.8183362484,-1.045880318,0.8802985549,-0.9727101922,0.3786597252,-1.089273453,
-0.5915807486,0.1732473969,0.6410817504,-0.01650574803,-0.03227391839,-0.6998002529,0.7134181857,0.1534756571,0.2673562765,0.2829227149,-0.08617963642,0.01450246014,-0.0951955989,0.1508965343,-0.3489386439,-0.3342372775,-0.07635848224,-0.00686013652,0.1474437863,0.01766633615,0.2285176665,1.068301678,-0.8177666068,-1.046289086,0.8798999786,-0.972540617,0.3781590164,-1.089083076,
-0.591576457,0.1732388139,0.6410716176,-0.01491725538,-0.02896233462,-0.6942119598,0.7190329432,0.1535010636,0.2673735023,0.2830182612,-0.08617358655,0.01452332735,-0.09523699433,0.150829047,-0.3489120305,-0.3341782391,-0.07639276981,-0.006800169125,0.1472912133,0.01772361621,0.2293856442,1.067557335,-0.8172197342,-1.04673481,0.8795048594,-0.9723103046,0.3775449991,-1.088888764,
-0.591565609,0.1732352823,0.6410900354,-0.01531518251,-0.02979188971,-0.6956164837,0.7176319361,0.1535158753,0.2673763633,0.2831278741,-0.08616524935,0.01449487265,-0.0952681005,0.1507586688,-0.3489058614,-0.3341036439,-0.07643824071,-0.006764823105,0.1472182125,0.01780818217,0.2302715778,1.066803932,-0.8167731762,-1.047210932,0.8791458011,-0.9720387459,0.3768703341,-1.088729501,
-0.5915596485,0.1732252687,0.6410819292,-0.01571303606,-0.03062130138,-0.6970176101,0.7162275314,0.1535214931,0.267377317,0.2832461596,-0.08615512401,0.01446551457,-0.09531794488,0.1506843418,-0.3489068449,-0.3340355754,-0.07648896426,-0.006775995251,0.1471891999,0.01790321991,0.2311174273,1.066102028,-0.8164277077,-1.047716498,0.8787484169,-0.9717767835,0.3763174713,-1.088591695,
-0.5915580392,0.1732200235,0.6410998702,-0.01611081325,-0.03145056963,-0.6984154582,0.7148196697,0.1535292715,0.2673731744,0.2833551764,-0.08614287525,0.01444105059,-0.09536679834,0.1506185532,-0.3489167392,-0.3339498341,-0.07653852552,-0.006836200599,0.1472314298,0.0179690104,0.2318840772,1.065443873,-0.8161572218,-1.04818809,0.8782860637,-0.971603632,0.3759405017,-1.088499069,
-0.5915578604,0.1732246578,0.6410963535,-0.01650851406,-0.03227968514,-0.6998099685,0.7134083509,0.1535456479,0.2673581839,0.2834554017,-0.0861287564,0.01443221513,-0.09538435191,0.1505654454,-0.3489308953,-0.3338561952,-0.07658466697,-0.006915033329,0.1472849995,0.01799372397,0.2325658947,1.064816833,-0.8159333467,-1.048593521,0.8777875304,-0.9715351462,0.3756868243,-1.088461876,
-0.591542244,0.1732295454,0.6410752535,-0.0149200242,-0.02896810696,-0.694221735,0.7190232277,0.1535716504,0.2673364878,0.2835460305,-0.08611175418,0.01437570341,-0.09537050128,0.1505170614,-0.3489409983,-0.3337576389,-0.07662708312,-0.007020181045,0.1472879797,0.01799268089,0.2331412882,1.06425035,-0.8157683015,-1.048948765,0.8772691488,-0.9715173244,0.3755168021,-1.088452697,
-0.5915366411,0.1732081324,0.6411106586,-0.0153179504,-0.02979766019,-0.6956261992,0.7176222205,0.1535953283,0.267333746,0.2836267054,-0.08610066772,0.01434197184,-0.09536285698,0.1504707783,-0.3489330113,-0.3336250186,-0.07665448636,-0.007135589141,0.1472483128,0.01793440059,0.2335910052,1.063766479,-0.8157086372,-1.049270988,0.876748383,-0.9715318084,0.3755011559,-1.088469505,
-0.5915483832,0.173229143,0.6411016583,-0.01571580209,-0.03062707186,-0.6970273852,0.7162177563,0.1536123455,0.2673217058,0.2836933434,-0.0860850811,0.01432500686,-0.09533630311,0.1504321843,-0.3489249945,-0.3334854245,-0.07667519897,-0.007232136559,0.1471925974,0.01785748824,0.2339755744,1.063311577,-0.8156581521,-1.049533725,0.8762347102,-0.9715250731,0.3755326271,-1.088478208,
-0.5915577412,0.1732320338,0.64110291,-0.01611357927,-0.03145633638,-0.6984251738,0.714809835,0.153616786,0.2673220038,0.2837461829,-0.0860747844,0.01432252396,-0.09529520571,0.1503938138,-0.3489024341,-0.333373636,-0.07668282092,-0.007240397856,0.1471256912,0.01778042503,0.2343627214,1.062839508,-0.8155819774,-1.04974401,0.8757725954,-0.9715034366,0.3755613863,-1.088490725,
-0.5915728807,0.1732448488,0.6411074996,-0.01651128009,-0.03228545189,-0.6998196244,0.7133985162,0.1536143571,0.2673309743,0.2837812006,-0.08606690168,0.01432917826,-0.09523431212,0.1503559947,-0.3488734365,-0.3332824707,-0.07668114454,-0.007162076887,0.1470869482,0.01771603711,0.2347630709,1.062357545,-0.8154907227,-1.04993248,0.8753889203,-0.9714203477,0.3755266368,-1.088498473,
-0.5915620327,0.17325674,0.6411107183,-0.01492279302,-0.02897387743,-0.6942315102,0.7190135121,0.1536158472,0.2673203945,0.2837968469,-0.08604955673,0.01431003958,-0.09513054788,0.1503296494,-0.3488596082,-0.3332078159,-0.07667849213,-0.007013277616,0.1470862329,0.01768061891,0.2351431698,1.061903119,-0.8154022694,-1.050103068,0.8750258684,-0.9712253809,0.3754278421,-1.088485241,
-0.5915750265,0.1732625067,0.641115725,-0.01532071829,-0.02980343066,-0.6956359744,0.7176124454,0.1536173224,0.2673246861,0.2838054597,-0.08603107184,0.01432953496,-0.09505593777,0.1503046453,-0.3488366306,-0.3331826925,-0.07666945457,-0.006886176765,0.1470513642,0.01765106618,0.2355148792,1.061518788,-0.8153162599,-1.050281048,0.8746744394,-0.970927,0.3753083348,-1.088446617,
-0.5915868878,0.1732884347,0.6411235332,-0.01571856998,-0.03063284047,-0.6970371008,0.7162079811,0.1536208093,0.2673502266,0.283790797,-0.08601090312,0.01433827821,-0.09501130134,0.1502773017,-0.3488076925,-0.3331691325,-0.07665473968,-0.006806637626,0.1470808238,0.01763664186,0.2359174937,1.061204672,-0.8151746988,-1.050457597,0.8743112087,-0.9705772996,0.3752003312,-1.088406086,
-0.5915950537,0.1733094305,0.6411200166,-0.01611634716,-0.03146210313,-0.6984348893,0.7148000598,0.1536184102,0.2673991621,0.28377527,-0.08599437028,0.0144226253,-0.09501067549,0.1502486467,-0.3487746716,-0.3331650198,-0.07663468271,-0.00677089626,0.147170186,0.01761669479,0.2363408059,1.060952902,-0.8149884343,-1.050620437,0.8739736676,-0.9701861143,0.3750710487,-1.088393331,
-0.5915911198,0.1733311117,0.6411042213,-0.01651404612,-0.03229121864,-0.69982934,0.713388741,0.1536104679,0.2674576342,0.2837660313,-0.08598376811,0.01454493497,-0.09504953027,0.1502153277,-0.3487410247,-0.3331641257,-0.07661540806,-0.00678084651,0.1472596228,0.01761144958,0.2367349863,1.06077075,-0.8147990108,-1.050744057,0.8736875653,-0.9697618484,0.374912411,-1.088418484,
-0.5915990472,0.1733545214,0.641097784,-0.01492556091,-0.0289796479,-0.6942412853,0.719003737,0.15359357,0.2674987316,0.2837606966,-0.08597891033,0.01466349699,-0.09511486441,0.1501790732,-0.3487204909,-0.3331638575,-0.07660931349,-0.006782174576,0.1473302394,0.01763139106,0.2370896637,1.060680151,-0.8146105409,-1.050845742,0.873464942,-0.9693521261,0.3748031259,-1.088477492,
-0.5915980339,0.1733869463,0.6411079764,-0.01532348618,-0.02980920114,-0.6956457496,0.7176026702,0.1535581201,0.2675034106,0.2837690115,-0.0859804824,0.01474700682,-0.0951737836,0.1501411796,-0.3487231433,-0.3331382573,-0.07662211359,-0.006794223096,0.1473107189,0.01766150072,0.237407431,1.060665131,-0.8144024611,-1.050924182,0.8733477592,-0.9690364003,0.374819845,-1.088597298,
-0.5916050076,0.1734202951,0.6411182284,-0.01572133787,-0.03063861094,-0.6970468163,0.7161981463,0.1535162777,0.2674839795,0.2837862968,-0.08598332107,0.01476066839,-0.09524250776,0.1501038373,-0.3487334847,-0.3331253231,-0.07664076239,-0.006819403265,0.1471667588,0.01769808866,0.2376825809,1.060669541,-0.8141425848,-1.050973415,0.8733074665,-0.9687415361,0.374842912,-1.08876431,
-0.5916088223,0.1734478176,0.6411310434,-0.01611911319,-0.0314678736,-0.6984446049,0.714790225,0.1534759998,0.2674677968,0.2837919295,-0.08598922193,0.01478113607,-0.0952860862,0.150063619,-0.3487364352,-0.3331107795,-0.07665018737,-0.006882199552,0.1469703764,0.01773482561,0.2378955781,1.06070435,-0.8138585687,-1.051018119,0.8733666539,-0.9684286118,0.374786377,-1.088950753,
-0.5916078091,0.173477754,0.6411310434,-0.01651681215,-0.03229698539,-0.6998390555,0.7133789062,0.1534400284,0.2674674094,0.2837741971,-0.08600030094,0.01483076531,-0.0952771157,0.1500214934,-0.3487291932,-0.3330915272,-0.07664421201,-0.006940228865,0.1468423456,0.01777919941,0.2380535603,1.060753942,-0.8135356307,-1.051059723,0.8735284805,-0.9681176543,0.3746595681,-1.089149117,
-0.5916108489,0.1735135615,0.6411300898,-0.01492832974,-0.02898542024,-0.6942511201,0.7189940214,0.1534055322,0.2674675882,0.2837544382,-0.08601030707,0.01487139333,-0.09526124597,0.1499796212,-0.3487258554,-0.3330542445,-0.07663275301,-0.006951225456,0.1467725039,0.01784053631,0.2381896526,1.060766578,-0.8131147623,-1.05108285,0.8737601638,-0.9678209424,0.3745149076,-1.089369059,
-0.5915847421,0.1735408902,0.6411060095,-0.01532625407,-0.02981497161,-0.6956555247,0.717592895,0.153361693,0.2674422264,0.2837379873,-0.08601283282,0.01493711676,-0.09523127973,0.1499484926,-0.348754406,-0.3329764009,-0.07663029432,-0.006913559977,0.1468237042,0.01792034321,0.2383618057,1.060725927,-0.8125578761,-1.051114321,0.8740184307,-0.9674942493,0.3742900491,-1.089564919,
